x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3196975588798523,0.9335806369781494,8.856999897943751e-07,0.38425278663635254,0.8871040940284729,-0.045674677938222885,0.4086117446422577,0.8029890060424805,-0.06390249729156494,0.3658090829849243,0.7338311076164246,-0.08055760711431503,0.32007503509521484,0.6834352612495422,-0.09320636093616486,0.41719716787338257,0.6407825946807861,-0.0281122624874115,0.4509327709674835,0.5135067701339722,-0.05812906101346016,0.4736401438713074,0.43393874168395996,-0.07639425247907639,0.488006591796875,0.37138447165489197,-0.08519253134727478,0.3644707500934601,0.629729688167572,-0.027163777500391006,0.35648688673973083,0.48083680868148804,-0.06082282215356827,0.358135461807251,0.3859454393386841,-0.08212976157665253,0.3594042956829071,0.3177669048309326,-0.08958037942647934,0.31717899441719055,0.6549776196479797,-0.03224204480648041,0.3144891560077667,0.6164826154708862,-0.0811082199215889,0.3288242518901825,0.6760324239730835,-0.09561853110790253,0.334870308637619,0.7235774993896484,-0.08810465037822723,0.2773161232471466,0.6967601180076599,-0.040931880474090576,0.2869296073913574,0.6750160455703735,-0.07604489475488663,0.30466601252555847,0.7167466878890991,-0.07851734012365341,0.31419306993484497,0.7530968189239502,-0.06905397772789001,3
0.31448233127593994,0.9275690317153931,8.664421784487786e-07,0.37877941131591797,0.8844709396362305,-0.045666422694921494,0.40529167652130127,0.8059690594673157,-0.06395439058542252,0.3677014112472534,0.7391153573989868,-0.08074590563774109,0.32286056876182556,0.6912004351615906,-0.0937231034040451,0.41326484084129333,0.6339784860610962,-0.027786238119006157,0.4468408524990082,0.5095303058624268,-0.05735597014427185,0.46867966651916504,0.430225133895874,-0.07573423534631729,0.4813899099826813,0.36739078164100647,-0.08475899696350098,0.3609447479248047,0.62119460105896,-0.026808295398950577,0.35608384013175964,0.47533461451530457,-0.05919353663921356,0.3581540882587433,0.3819229006767273,-0.08024673908948898,0.35929280519485474,0.3137657046318054,-0.08789798617362976,0.3128888010978699,0.6455537676811218,-0.03172403946518898,0.30822765827178955,0.6060954332351685,-0.07777396589517593,0.32261955738067627,0.6638707518577576,-0.0912589281797409,0.32967349886894226,0.7106810212135315,-0.08392845094203949,0.2718222141265869,0.6873598098754883,-0.04055650532245636,0.2779386043548584,0.6678004860877991,-0.07330476492643356,0.2945077121257782,0.710789680480957,-0.07488018274307251,0.3044474422931671,0.7485153079032898,-0.06519415229558945,3
0.3182312846183777,0.9154549837112427,8.382087344216416e-07,0.38155442476272583,0.8717512488365173,-0.044009748846292496,0.4050780236721039,0.7904069423675537,-0.0616665817797184,0.3650313913822174,0.7214946746826172,-0.0780135840177536,0.3200100064277649,0.674666702747345,-0.0904596820473671,0.41511380672454834,0.6270058155059814,-0.02607845887541771,0.4474543333053589,0.5041062235832214,-0.05468936264514923,0.46744951605796814,0.4255756735801697,-0.07233445346355438,0.4780880808830261,0.3638465702533722,-0.08101313561201096,0.36297425627708435,0.6170787811279297,-0.026315318420529366,0.3593151867389679,0.469515323638916,-0.058291856199502945,0.3628220856189728,0.37707510590553284,-0.07836589217185974,0.36429479718208313,0.30948418378829956,-0.08520691841840744,0.3153206706047058,0.6436933279037476,-0.032366540282964706,0.3126300871372223,0.6002432703971863,-0.07958605140447617,0.3301126956939697,0.6615743637084961,-0.0920792669057846,0.33868953585624695,0.709662914276123,-0.08355730026960373,0.27474692463874817,0.6871234774589539,-0.041933316737413406,0.28446346521377563,0.6606065630912781,-0.07519214600324631,0.30251744389533997,0.7038552761077881,-0.07507067173719406,0.31245967745780945,0.7414215803146362,-0.06414852291345596,3
0.3242392838001251,0.9127644300460815,8.095142334241245e-07,0.38846805691719055,0.8681076169013977,-0.04145875200629234,0.4127529263496399,0.7912123799324036,-0.05912654846906662,0.37715163826942444,0.730173647403717,-0.07614411413669586,0.3335604667663574,0.6904634833335876,-0.08975426107645035,0.42122316360473633,0.6243036985397339,-0.02591564878821373,0.4533262848854065,0.5038855075836182,-0.054485540837049484,0.47262006998062134,0.425641804933548,-0.07263503968715668,0.48209938406944275,0.3636038303375244,-0.08186441659927368,0.37061184644699097,0.6138176918029785,-0.027281256392598152,0.36902686953544617,0.4703446626663208,-0.058807458728551865,0.3722880780696869,0.3792280852794647,-0.07952143251895905,0.3736906349658966,0.31098878383636475,-0.08752547204494476,0.32411032915115356,0.6398053169250488,-0.03402550891041756,0.3214227259159088,0.5941762924194336,-0.07892878353595734,0.3373740315437317,0.6511865258216858,-0.0914267972111702,0.3457620143890381,0.6972619295120239,-0.083957239985466,0.2847280502319336,0.6832339763641357,-0.04423660784959793,0.2934308648109436,0.6527876257896423,-0.07480479776859283,0.3115277886390686,0.6915963292121887,-0.07421954721212387,0.32299143075942993,0.7276325821876526,-0.0637206882238388,3
0.3257099986076355,0.9101107120513916,8.342622095369734e-07,0.39163950085639954,0.8651454448699951,-0.04327533766627312,0.41634005308151245,0.7849751114845276,-0.06124426797032356,0.3774975538253784,0.7215675115585327,-0.07818150520324707,0.3324449062347412,0.6816009283065796,-0.09145298600196838,0.42399266362190247,0.6225354075431824,-0.025698775425553322,0.454639732837677,0.5017356872558594,-0.05446755141019821,0.4737231135368347,0.4229370355606079,-0.07246339321136475,0.48391193151474,0.3615279793739319,-0.08146162331104279,0.37371087074279785,0.6126021146774292,-0.026240818202495575,0.3709721267223358,0.468894362449646,-0.05883617699146271,0.37384676933288574,0.3765534460544586,-0.07977139204740524,0.37486037611961365,0.3086024522781372,-0.08732999116182327,0.3278231620788574,0.6383200883865356,-0.03255273029208183,0.3242409825325012,0.5936892628669739,-0.07975336909294128,0.3395598530769348,0.6531144976615906,-0.09290505200624466,0.34767070412635803,0.7001644968986511,-0.08491770178079605,0.28905028104782104,0.6802748441696167,-0.042352430522441864,0.2980731427669525,0.6505566835403442,-0.07503311336040497,0.31625986099243164,0.6912550330162048,-0.07542315870523453,0.327217698097229,0.7273890972137451,-0.0650884211063385,3
0.333956778049469,0.9037981033325195,8.013647629923071e-07,0.3988974094390869,0.8551853895187378,-0.03760218620300293,0.4231010377407074,0.7755028009414673,-0.05351712927222252,0.38994303345680237,0.71527498960495,-0.06971144676208496,0.3458901047706604,0.6794653534889221,-0.08273565769195557,0.4292498826980591,0.6174673438072205,-0.022170888260006905,0.4611249566078186,0.4974924325942993,-0.04938465729355812,0.4794054627418518,0.41925132274627686,-0.06685490906238556,0.4884607791900635,0.35740968585014343,-0.07594022154808044,0.37954187393188477,0.6078245043754578,-0.025113657116889954,0.377370148897171,0.46526968479156494,-0.05598592758178711,0.38069888949394226,0.3739907145500183,-0.07662994414567947,0.381894588470459,0.3065183162689209,-0.08487682044506073,0.33393654227256775,0.6338913440704346,-0.033061448484659195,0.3297310173511505,0.5831233263015747,-0.07732135057449341,0.34598708152770996,0.6399793028831482,-0.08944672346115112,0.35478031635284424,0.687963604927063,-0.08193222433328629,0.29577958583831787,0.6768979430198669,-0.044147513806819916,0.30482035875320435,0.6437521576881409,-0.0746987909078598,0.32381826639175415,0.6820247769355774,-0.074324831366539,0.33592623472213745,0.7191404700279236,-0.06408621370792389,3
0.3359842300415039,0.9036991596221924,8.129669595291489e-07,0.40124955773353577,0.8612961173057556,-0.042178619652986526,0.42551863193511963,0.7824088335037231,-0.05996298789978027,0.39056915044784546,0.7176747918128967,-0.07694543898105621,0.3454678952693939,0.6763426661491394,-0.09037971496582031,0.4349765181541443,0.6198794841766357,-0.025781376287341118,0.46713119745254517,0.4991932809352875,-0.054277706891298294,0.4860004782676697,0.42067599296569824,-0.07258462905883789,0.49601057171821594,0.35965314507484436,-0.08240941166877747,0.3846007287502289,0.6102044582366943,-0.026926781982183456,0.3824180066585541,0.4667065441608429,-0.05966327711939812,0.38704246282577515,0.37514039874076843,-0.08152927458286285,0.38986024260520935,0.3070906102657318,-0.0904664397239685,0.3381195068359375,0.6370455622673035,-0.03344174474477768,0.33699551224708557,0.5848993062973022,-0.08023663610219955,0.35424333810806274,0.6425977349281311,-0.09295646846294403,0.363054096698761,0.6901792287826538,-0.08555532991886139,0.2993147671222687,0.6811976432800293,-0.043326735496520996,0.30964624881744385,0.6489563584327698,-0.07712726294994354,0.3284575045108795,0.6879464983940125,-0.07792259007692337,0.3392881155014038,0.7245550751686096,-0.0681106299161911,3
0.32886791229248047,0.9214853048324585,8.073084245552309e-07,0.3947441279888153,0.8787927627563477,-0.04384476691484451,0.4222395718097687,0.8000353574752808,-0.06098611652851105,0.38708972930908203,0.735680878162384,-0.07666508853435516,0.34481120109558105,0.6922595500946045,-0.0884815976023674,0.4294675588607788,0.633041501045227,-0.026946688070893288,0.460497111082077,0.5064517855644226,-0.05408220365643501,0.48049354553222656,0.4270290732383728,-0.0706108957529068,0.4910641610622406,0.36555051803588867,-0.07845357805490494,0.37924736738204956,0.6226609945297241,-0.026067672297358513,0.3747897744178772,0.4761604070663452,-0.05604467913508415,0.3781416416168213,0.38465219736099243,-0.07570839673280716,0.3800435960292816,0.31912046670913696,-0.08282430469989777,0.3333359360694885,0.6479916572570801,-0.03081577457487583,0.3335612714290619,0.603320837020874,-0.07425861805677414,0.3480359613895416,0.6592245697975159,-0.08687109500169754,0.3543025851249695,0.7047005891799927,-0.07942546159029007,0.29467737674713135,0.6897103786468506,-0.039196792989969254,0.30529773235321045,0.6590468287467957,-0.06899165362119675,0.32297447323799133,0.6957329511642456,-0.06930097937583923,0.33274394273757935,0.7297803163528442,-0.05934301018714905,3
0.32571038603782654,0.9187047481536865,8.007419296518492e-07,0.3915950655937195,0.8744233846664429,-0.04308588430285454,0.4177781641483307,0.795884370803833,-0.06081024557352066,0.3795464336872101,0.729877233505249,-0.07741740345954895,0.33469024300575256,0.6870357394218445,-0.0903722271323204,0.4255247712135315,0.630332350730896,-0.026912882924079895,0.45654571056365967,0.5062463283538818,-0.05490223318338394,0.47576573491096497,0.42727649211883545,-0.07225703448057175,0.4854087233543396,0.36518576741218567,-0.08095059543848038,0.375190407037735,0.619284987449646,-0.026986876502633095,0.37244701385498047,0.47515955567359924,-0.05782875046133995,0.374687135219574,0.3832913339138031,-0.07838040590286255,0.3752956688404083,0.3156096339225769,-0.08646669238805771,0.3290644884109497,0.6447007656097412,-0.03253154456615448,0.32796329259872437,0.5985124111175537,-0.07684535533189774,0.3417603373527527,0.6543729901313782,-0.09006576985120773,0.34786367416381836,0.7007245421409607,-0.08336256444454193,0.28941062092781067,0.6876755356788635,-0.04163424298167229,0.2988958954811096,0.6595917344093323,-0.07249535620212555,0.3164549469947815,0.6975727081298828,-0.07350969314575195,0.3269239366054535,0.7331646680831909,-0.0641920417547226,3
0.3363751769065857,0.907781183719635,8.062110055107041e-07,0.4049065113067627,0.8578670024871826,-0.03618165850639343,0.43268558382987976,0.7719138264656067,-0.05082346871495247,0.3927857279777527,0.7107918858528137,-0.06581539660692215,0.34428295493125916,0.6796087622642517,-0.07781902700662613,0.43039947748184204,0.6190193891525269,-0.02102198638021946,0.4603284001350403,0.4965542256832123,-0.04723235219717026,0.4780418574810028,0.4178370237350464,-0.06362215429544449,0.48725759983062744,0.3563471734523773,-0.07272902876138687,0.3797764182090759,0.6120867133140564,-0.025449052453041077,0.3761613070964813,0.46877655386924744,-0.05543900653719902,0.3786270320415497,0.3769667446613312,-0.07633842527866364,0.3792620599269867,0.30917584896087646,-0.08570438623428345,0.3338366150856018,0.6418165564537048,-0.03479829430580139,0.3353103995323181,0.5867900252342224,-0.07898753136396408,0.35366949439048767,0.6425253748893738,-0.09194695949554443,0.3632550835609436,0.6895579099655151,-0.08610689640045166,0.2944527864456177,0.6895148158073425,-0.04708905890583992,0.3054094910621643,0.663639485836029,-0.07973849028348923,0.3268548250198364,0.7009069919586182,-0.08187700808048248,0.3398297131061554,0.7349069714546204,-0.07406109571456909,3
0.3354108929634094,0.8244645595550537,1.0337051747910664e-07,0.3952597379684448,0.7437873482704163,0.0008058219682425261,0.44185370206832886,0.6726967096328735,-0.018198100849986076,0.4917219877243042,0.6406883001327515,-0.042182307690382004,0.5312680602073669,0.6211716532707214,-0.06654123216867447,0.39360538125038147,0.5759395360946655,-0.045570556074380875,0.43911853432655334,0.4580802321434021,-0.07465540617704391,0.46123477816581726,0.3887554705142975,-0.09137753397226334,0.47131186723709106,0.3270038366317749,-0.1043374165892601,0.3819839358329773,0.6029993295669556,-0.06473520398139954,0.47476688027381897,0.558964729309082,-0.09888412803411484,0.48359400033950806,0.5967510342597961,-0.10360975563526154,0.47019946575164795,0.6131688952445984,-0.10568425059318542,0.38272035121917725,0.6486325860023499,-0.08206707239151001,0.48533350229263306,0.6200489401817322,-0.11312460899353027,0.4835250675678253,0.6570778489112854,-0.0996330976486206,0.46026596426963806,0.6738898158073425,-0.08708610385656357,0.393634557723999,0.6998891234397888,-0.09940500557422638,0.4713442027568817,0.664597749710083,-0.11818964034318924,0.49577265977859497,0.6628654599189758,-0.1071854904294014,0.5039345622062683,0.6545289754867554,-0.09662660956382751,3
0.357124388217926,0.7750163078308105,6.140472805782338e-07,0.3789871335029602,0.6846115589141846,0.020929105579853058,0.4184342622756958,0.6074851751327515,0.013474601320922375,0.46295198798179626,0.573424220085144,-0.0031662173569202423,0.5010907649993896,0.5576727390289307,-0.01787043735384941,0.40749090909957886,0.5332266092300415,-0.017075199633836746,0.44760483503341675,0.42174065113067627,-0.04399224743247032,0.4729710817337036,0.3532768487930298,-0.057792793959379196,0.4893812835216522,0.2980486750602722,-0.06623230129480362,0.4174790680408478,0.5616293549537659,-0.046783145517110825,0.49023735523223877,0.4536573588848114,-0.08095813542604446,0.533828616142273,0.38975435495376587,-0.09695558995008469,0.5631545782089233,0.3361671566963196,-0.10576441884040833,0.42772263288497925,0.6063292622566223,-0.07309209555387497,0.5294069647789001,0.5560258626937866,-0.10169655829668045,0.5306282639503479,0.6073273420333862,-0.08815810829401016,0.5122333765029907,0.6351062059402466,-0.07171596586704254,0.44405484199523926,0.6622012853622437,-0.09835438430309296,0.5248663425445557,0.639758825302124,-0.10986901074647903,0.5177200436592102,0.669096827507019,-0.09327089786529541,0.49296432733535767,0.6799213290214539,-0.07739952951669693,3
0.3649035096168518,0.7818964123725891,6.775671295145003e-07,0.37720751762390137,0.6857471466064453,0.010832765139639378,0.4154502749443054,0.6039528250694275,-0.001853949623182416,0.46738892793655396,0.5757143497467041,-0.021567612886428833,0.5098769664764404,0.569395124912262,-0.04080184921622276,0.4081666171550751,0.5404130220413208,-0.0295882448554039,0.45196086168289185,0.4227575957775116,-0.057358987629413605,0.4771239161491394,0.35015466809272766,-0.07042531669139862,0.49559247493743896,0.2922559082508087,-0.07772315293550491,0.42534559965133667,0.5717676877975464,-0.05526101589202881,0.4997580647468567,0.46047842502593994,-0.08634450286626816,0.542493999004364,0.3967810273170471,-0.09731251001358032,0.5735527276992798,0.34321585297584534,-0.10258472710847855,0.4423719346523285,0.6212602853775024,-0.0782540813088417,0.5341861844062805,0.5655584931373596,-0.10796734690666199,0.5221793055534363,0.6102825403213501,-0.09537645429372787,0.49622586369514465,0.6373759508132935,-0.07933922111988068,0.46093112230300903,0.6818315982818604,-0.10072078555822372,0.5330748558044434,0.6441802382469177,-0.11460249871015549,0.5193599462509155,0.6702253222465515,-0.09759018570184708,0.49263888597488403,0.6845296621322632,-0.08119561523199081,3
0.3724832236766815,0.791026771068573,6.787006441300036e-07,0.3815106749534607,0.6880989074707031,0.008098662830889225,0.4209696352481842,0.6052151918411255,-0.004475250840187073,0.4738263189792633,0.5789248943328857,-0.02296670898795128,0.5173834562301636,0.5768570303916931,-0.04093688726425171,0.4184657037258148,0.5537326335906982,-0.033608995378017426,0.46203821897506714,0.4319119155406952,-0.061463892459869385,0.4875596761703491,0.3574078679084778,-0.07440990954637527,0.5053794980049133,0.29855674505233765,-0.08121005445718765,0.4433797299861908,0.5863667726516724,-0.056100789457559586,0.5167774558067322,0.47014814615249634,-0.08581487089395523,0.5594650506973267,0.4011787176132202,-0.09641789644956589,0.5893185138702393,0.3448184132575989,-0.10109876841306686,0.4651249349117279,0.6360673904418945,-0.07587578892707825,0.5481362342834473,0.5695658326148987,-0.10387316346168518,0.5391779541969299,0.611039400100708,-0.09157618135213852,0.5160694718360901,0.6416859030723572,-0.07493943721055984,0.4855637848377228,0.6948164105415344,-0.09524282813072205,0.5483369827270508,0.6469610333442688,-0.1065615713596344,0.5378784537315369,0.6657984256744385,-0.08882284164428711,0.5151335597038269,0.6816052198410034,-0.07143250852823257,3
